0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499
0.030734632683658183,0.013263722308452063,0.018365603644647014,0.017190511781597795,0.016786946972074054,-0.007261853908586147,0.017801299013711917,-0.0039999999999999905,0.010664296822928326,-0.0017844886753602671,0.010907288051561667,0.0056818181818181195,0.02022454017039567,0.0029806259314456725,-0.0015598596126349218,0.028744763830709154,0.012501627816121809,-0.0032934862161504053,0.028404344193817866,0.034147290592469993,0.008684863523573236,-0.027807951336085185,-0.004763213336997307,0.009649848359525622,0.011087645195353794,0.00048100048100049923,-0.019459551325628877,0.02841475573280161,0.013690742754782076,-0.05410723069355622,0.008121193190691801,0.029989523310633922,0.03153882801333971,0.05384706020973245,-0.013460375075620092,0.0014792899408284084,0.017839766461239078,0.042517945886250734,-0.0191010251467624,-0.009243471237548246,0.009803921568627291,0.012742235200424657,-0.01371807000946081,-0.023776223776223734,0.014838426027698332,0.02918918918918922,0.006163575945974794,0.02300656528814317,0.0058312815861086284,0.009157509157509215,0.019076305220883463,-0.017418297835647117,0.0185217091660924,0.004995592124595995,-0.016861852092821435,-0.011114448783418367,0.011014833308855925,-0.014436090225563816,0.07102558373366105,0.024281378325299127,0.013685550604710366,-0.020355504587155987,-0.03520088462956131,-0.020999166098097266,-0.006955177743431211,0.014662756598240583,0.01863671176921105,0.018003273322422166,0.0025498007968126945,0.010870119928553326,0.02469040843012082,-0.0010454783063252328,0.031062124248496865,0.0033322225924691056,0.0046801872074883,0.019032957805611917,0.01204952465177983,0.021450732855461598,0.014762852057376154,0.018863302302792824,0.015217611849447095,0.008579599618684448,0.006277720914363612,0.02068590092542183,0.03433307024467249,0.0077969174977334495,0.014275831708697631,-0.03202846975088969,0.040703781512605154,0.029881217520415726,0.03271983640081808,-0.05205905205905201,0.01417168920019543,0.019477434679334923,-0.021189821792712123,0.012994194083494576,0.0380534211489207,0.0017802503477051081,0.005639579594975619,0.011526699600094142,0.0045219638242894235,0.011005886869721006,0.0017448493389706687,0.0299397231237995,0.004235727440147403,0.0076563716584480065,-0.004672169444011792,0.01007705986959088,0.031482816630617694,-0.01374014952515659,-0.014807250446770443,0.02401801351013262,-0.0036589828027807493,-0.049050970356152634,0.01988462406136182,-0.01443636735947575,0.01743341404358368,0.013754794339373181,0.0019628836545324668,0.02377845440046398,0.019498123175309176,-0.01129750085587134,-0.0017631900176320312,0.029324871430134507,0.01234144669180663,0.024804001081373258,0.01935964259121373,-0.00474094141550967,-0.060233297985153686,0.026231194548026315,-0.06117824773413901,0.005189990732159296,0.014379868184541547,-0.007278367736546944,0.02033760423022168,0.014000978234287063,0.006826445054537267,0.039868023095958285,0.016730801405387317,0.010993249758919967,0.02612549568462783,0.028825872978673468,0.008989886377824932,0.001034126163391875,0.04186709424550141,-0.0007374631268436421,0.016251728907330527,-0.0033789219629927355,0.015886646629454694,0.015873015873015962,-0.04382494369712088,0.003568242640499478,0.005635981876450494,-0.006907545164718332,0.027576765108546772,0.020271177339240238,0.04394426580921759,0.011284146030125137,0.0051724137931034,0.008644800406814224,0.011312992800822704,0.005951238241504994,0.02734817050169739,0.02214793146677815,0.026021832952525987,0.01501468828201512,0.020655270655270723,0.03300809632551373,-0.04628780934922097,-0.01660079051383406,0.008654602675058963,0.013421992365472275,0.0034277467075590424,0.007505360972122975,0.00506502395619445,0.02119450317124746,0.010720707096167088,0.013004424185547645,-0.01554094441123739,0.03657978966620945,0.0504764600434004,-0.013755458515283744,-0.004298874104401246,0.01776125567947128,-0.00429799426934101,0.03412183378689544,-0.03330188679245284,0.03151745686727357,0.015977844056242013,0.0016977928692700755,0.018226002430133774,0.014576308060480683,0.033707865168539276,0.0035946978207145293,0.013604208235080718,0.0281124497991969,-0.1611185086551265,-0.025424811549763573,-0.05060240963855411,-0.0013131976362442267,0.061040693795863854,0.015426497277676945,0.021566798787596108,0.0164162923958495,0.01100951670087696,0.008296730112249823,-0.015103183386498414,0.05820105820105828,0.008782629909734137,-0.0004317789291883231,0.010812139083425426,0.015310786106032946,0.03160112359550557,0.0054347826086957,0.012538580246913553,0.009105960264900615,0.019728443773935275,0.01180364037506887,0.015294364131573519,0.01665960751094179,0.03449622494142158,-0.04148516905206388,0.03364485981308406,0.027183019921802287,0.030834604488995405,-0.025333696540452186,0.02356152575246032,0.005080109417741266,-0.005685342154227798,0.015891934843067085,0.014352047277332353,0.020596727622714153,0.04914800732291219,0.03326864430274474,-0.011476426799007474,0.014836795252225579,0.01461250095631548,0.018618156973268362,-0.027432024169184242,0.003041825095056969,0.014152262683895514,0.007432124981040419,0.03542780748663093,-0.004782311657660902,-0.019901740361395623,0.017194646789767926,0.00910036401456062,0.037227539103672214,0.031320541760722465,0.03590301523158225,0.017590056878028247,-0.0007511266900349625,0.020812928501469125,-0.012214137214137185,-0.013028620247757356,0.012311901504787942,-0.043452844894777805,0.03383114903992683,0.016703435234793493,-0.015161086544535705,0.04586101175268272,0.006458022851465602,0.007796376977757474,0.2205929231750079,0.00389964903158712,0.013823747222907981,-0.011171797418073556,0.004504206133668986,0.005041660032903405,0.02312357846853675,-0.01959137979289101,0.053446979192780276,0.02880040070122711,0.0029808374733852907,0.01573881373569209,-0.002663675872704433,0.016699212174264483,0.05852272727272734,-0.02018111254851232,0.02936495553128415,-0.024784482758620736,0.017618694362017726,0.03317981013253126,-0.023255813953488292,-0.022506393861892647,0.03287760416666672,0.020457626422380106,0.021559468199784458,0.015558296176833323,0.011202830188679111,0.016666666666666684,-0.04532985872994092,0.005568047970874783,0.025343189017951448,0.017369727047146274,0.002690281358592188,-0.0004530524408200957,0.0232860283829702,0.005519053876478341,-0.00811249323958889,0.011559272011805361,0.005443886097152536,0.019696029776674874,0.039203612479474625,0.000396039603960458,0.019714858543105323,0.0048034934497816345,0.02753271934076577,0.028136723634847934,-0.001763046544428798,0.00801871032408961,0.011841427835936119,0.01777875329236177,0.021461420541645283,0.020763358778625944,-0.03269852676967289,0.0023421313395188804,-0.6543867365280912,-0.03887850467289716,0.001513563860752072,0.016430594900850012,0.0072402761407644334,0.020833333333333447,-0.027303754266211427,0.009872751206669654,0.031042603296938465,0.030224787363304903,0.01985902128236415,0.02292060491493381,0.01714017374970643,-0.0023736859952525574,-0.047312105195307305,0.024211532335138515,-0.006575812446392946,0.00551267916207265,-0.021735495736498984,-0.033440773569701786,-0.0005585032113935527,-0.04359673024523165,-0.02498467198038007,0.06116679516833726,-0.0026809651474531356,-0.020051413881748102,-0.027461582242458833,-0.016179215930304903,-0.02748349454936269,-0.0009927200529449896,-0.01128290848307567,-0.02951388888888902,0.004549103559004595,0.05592639364964823,0.02071436569253157,0.04761800723173226,0.021991636983119123,0.014158114785252843,0.03529170090386197,-0.003907776475185675,0.022419812349989167,-0.011130301285741667,0.00563644903710667,0.014076881429344905,0.0028042624789680714,0.013190871916633689,0.02525429673798663,0.03229785802399905,-0.01293961512939617,0.09192169837331136,0.01954836535220756,0.019668831762876145,0.036077747209734175,-0.0006172237923529147,-0.0010699001426532663,0.008736210853631502,-0.026401111625752677,0.03816518179629186,0.030815902921922395,0.025634967513289867,0.012492680070271336,0.029947016816401852,0.026646928201332305,0.015403080616123145,0.01320816504748383,-0.008342022940563094,0.007199372727920874,-0.0011348897535666859,0.00217194570135742,0.01869158878504665,-0.001514386673397188,0.030311948204826404,-0.008883405305367043,-0.0025940337224384024,0.020833333333333304,0.018343461625028083,0.011661113755354583,0.05106011808910356,0.02674185919592503,-0.04545454545454556,0.1126795443288756,-0.00015683814303635524,0.0022624434389139788,-0.007237635705669584,0.07859809207797593,0.01438522107813429,0.0201262825572218,-0.007732497387669897,0.008326587255695603,0.021184400577756442,0.03741262979273561,0.021078763258857987,0.007959267279218033,-0.035392637067467245,0.011730897925441837,0.02062328617155485,0.03276699029126209,0.013193700008246134,0.0173308700624615,0.025233103302955234,-0.0013577074140522774,-0.0004935834155973131,-0.007211105101856834,0.02522704339051463,0.033589791705760916,0.04091445925426011,-0.03706495790928512,0.030029440628066614,-0.012196609342602758,0.08022741629816793,0.03641926569285444,0.005668832623795592,-0.03612012987012989,-0.01241475782479456,0.028438030560271516,-0.039160965070219614,0.025383395029085227,0.008123791102514632,-0.049495967741935445,0.03154771200999525,0.011570247933884238,-0.019531855526275073,0.0717805519053876,0.0,0.026366808840635896,0.0037264094242096682,0.006118286879673682,0.00837359098228657,0.02500000000000009,-0.028509451502943962,-0.02063983488132095,0.005122220060948068,0.005755755755755677,0.011834795910152268,-0.010034327964087549,0.024218038262982067,0.02298850574712643,0.003418353931106901,0.027255382938130283,0.012813888601839508,-0.02299829642248729,0.029294274300932177,-0.027205166769884128,0.020204146059139238,0.017048108360579097,0.056247541628425414,-0.0009296036508070602,0.02472909141428176,0.0034118602761982267,0.036456092313710234,-0.018890376320095346,0.008419533317296161,0.006455872643239641,0.010735979658143676,0.031301903666794466,0.010951516152110399,0.017797646661886882,0.02117362371445843,0.08922829581993579,0.009824101796407293,-0.009121245828698636,0.02238086050549868,-0.01790830945558739,-0.017474730169607607,0.00501718851621301,0.004190844616376499,-0.016595980084823873,0.02421457841798091,0.03764705882352944,0.023004861852247097,0.01244011095234096,0.018164881229622756,-0.016236636926292066,-0.002268602540834878,0.0004319654427645952,-0.014799246902228625,0.027132730383769236,0.004133784291619594,-0.0024576734025121877,0.026417634191485788,0.006592643997224194,-0.054617980975759574,0.00376819126819135
-0.00636363636363639,-0.0017407046372371535,0.022787641549000356,0.008353314254776182,0.007406264465360345,-0.0064543889845094056,0.029780193807610503,0.01820046142014864,0.015168168828313865,0.044966996699669914,0.018636586562040168,-0.011631771352608887,-0.0017170061656130405,0.020523774145616583,0.02356464002083065,0.0029486099410279128,0.010032154340836028,0.008566882878472683,-0.02112103980503654,0.003480714957667023,-0.05781057810578106,-0.0006703910614525393,0.013069489185457776,0.004232659748771195,0.0,-0.007051282051282015,0.027472051304272483,0.03247697527872039,0.021268538971284348,-0.05616224648985969,-0.01797056545313705,0.046280991735537194,0.0055422131904673405,0.005478533094812266,0.00912156982983288,0.025743827811774613,0.035372848948374856,0.001942090395480216,0.026083072800357317,0.0201086956521739,0.008044382801664529,0.02857142857142866,0.039968025579536375,0.011051985264019631,0.007689808296328473,0.0218487394957983,0.0008522878602247728,0.019582030607207465,0.004766812677144941,0.02722323049001803,0.024521072796934967,-0.014655550680122876,0.004144464179988115,0.020467836257309815,-0.014062758506590256,0.0027339003645199364,-0.1615339918651947,0.007323771742447203,0.0061804052468249085,0.002963221195746853,0.004238618524332748,-0.0171202809482002,0.009169054441260685,0.01664859842031908,0.002529182879377482,0.013925380977404127,0.03615288220551385,-0.006086357372531019,-0.0014306151645206854,0.016912358642972507,0.0240954811589852,0.0032443746729461254,0.054907677356657074,-0.007970773829292541,0.004285714285714271,0.0175101284076084,0.014309120699071571,-0.02513747054202662,-0.010936855138258381,0.004929069487857617,-0.026881183171779732,0.025401701323251483,0.020885603851630925,-0.0017333333333332728,-0.014498283098054275,-0.034005037783375325,-0.0509672619047619,0.06530112044817935,0.0010093363613423957,-0.04018742115696529,-0.026961157654227005,-0.07704918032786885,0.014455509155155775,-0.007222739981360723,0.006431159420289798,-0.008051310043668169,0.0033486076841733824,0.005442327983562049,-0.007902115727759245,0.023255813953488372,0.012218649517684855,0.09645569620253171,0.018355999196087495,0.020708727249340784,0.01320374105996697,0.010882163554410802,0.012830542951024995,0.007335680751173709,-0.02516309412861133,-0.019463224749026897,-0.0748898678414097,0.005741509894942571,-0.00587587219977966,0.008970621215519142,0.009258674082032507,0.003739871182214829,0.007853403141361215,0.001043705153294172,0.03846838824577033,0.011046593966860235,0.010466028023045694,0.016620498614958464,-0.02078804347826089,0.0043584564685873375,0.018173608759453657,0.007848051177207662,0.015096177258339357,-0.07281388227288195,-0.037463326562852714,-0.02180177922566106,0.013676588897827831,0.004056795131845952,0.0005906674542233647,0.008413461538461573,0.015945784333266835,-0.008320771781730452,-0.0142972953054757,-0.04666842940243259,-0.021556689155833506,-0.027470431133155376,0.016064257028112483,-0.018223234624145723,0.00989976488058405,0.00433884297520663,0.022828317373461027,0.014760147601475962,0.027730520585232996,-0.015122161231299119,0.0017610594533671456,-0.014204545454545487,0.017569546120058507,-0.00829629629629633,-0.02582417582417576,-0.026752273943285176,-0.01084887704606015,0.01960526315789467,0.011635865845311425,-0.02797132182167016,-0.022298456260720363,0.018401814973531556,-0.0020338983050847024,0.029389312977099222,0.0036717459151827214,-0.0014309076042518455,-0.017444018310033362,-0.010183299389002066,0.029309141660851357,-0.029340836012861755,-0.029312830370014392,0.006430868167202625,-0.0178107124284972,-0.03714054272985021,0.00665228335131256,-0.004611564384533613,0.017297739035685045,-0.004088815278712387,-0.0038737136111989244,0.018594494441503455,-0.013964784456587762,-0.013453903837671075,-0.01652595652954916,-0.07903475758246624,-0.01747532894736845,-0.012378246753246742,-0.01438848920863317,0.004655870445344211,0.027617839367619773,0.003555906756222784,-0.020759068987208952,-0.002998696219035254,-0.0037125430920180473,-0.0030020370966012773,0.008831521739130448,-0.0006715916722632893,0.029974946313528938,-0.01930147058823537,-0.07777777777777782,0.009701101206082785,-0.027688047992616583,-0.024983563445101956,0.0020433825840930927,0.0053619302949062106,-0.009015177450644667,0.03519731829955817,-0.00092284976005901,-0.0228460793804453,-0.02723246744662572,0.0125,-0.005949214026602127,0.02678185745140393,0.02114987237145994,-0.018005851901868042,-0.062287270251871966,-0.03301455301455301,0.00628691179272239,0.0240243759521856,0.013542733583703172,0.03510684692542519,-0.016302104828724705,0.011109568115539469,0.025166729583490626,0.008872538411599146,0.00949367088607588,0.009969186151894094,-0.0022196385160130404,0.0025153717160423784,0.012281563618499544,0.03421461897356153,0.004470319159995913,-0.041650371529135755,0.010195588847274232,-0.005658242172765075,-0.015503355704698001,0.01918433056077264,-0.0031377470975839793,-0.026733500417710967,0.01575931232091693,0.0036052653642995457,-0.012922465208747591,0.049027040687389375,0.07330391616105897,0.016109605540499745,-0.00048418334409298155,0.037880678981527666,0.00560747663551399,-0.012240819385460894,-0.011852615305333698,-0.030444679294366346,-0.004924760601915242,0.008402100525131103,-0.048597453679743226,0.021464962833040953,0.012792836011833442,-0.052617732175743226,-0.01471542956070114,0.005855855855855812,0.0033611733550621132,-0.045990566037735915,0.010694358338499655,-0.08370750481077611,0.03102479540735302,0.006971865745310929,-0.002047781569965948,-0.008879603029511525,0.011006085717985165,-0.011809106403700984,-0.006527742907356214,-0.013517969007583326,-0.009610307318618614,-0.01741385698406813,-0.010847844704539039,-0.007377088191899535,0.006329113924050758,-0.006368525332578586,0.0230503265462927,0.024083965888857722,0.012716073912179531,0.0023259974950796663,-0.01214681806179036,0.013500677054912199,-0.042357274401473244,0.01148168398031716,-0.015465793304221277,-0.07619047619047625,0.01831501831501839,0.010794201071541052,0.014321082082041805,-0.09180443193809354,0.031013545072396148,0.0008017492711371257,0.013831967213114733,-0.019754327993678614,0.011180917900117104,0.019309989701338823,0.007859078590785886,0.009502515371715979,-0.036373937677053755,0.0030276394179119277,0.0096706743335077,0.06379498364231198,0.01337223437879886,-0.0034360683048730994,-0.02844106463878323,0.002567647639739195,0.0011876484560569113,0.0022938285090115564,0.005215123859191648,-0.0058496084536276095,0.014325292249476346,-0.040974920522783474,-0.0028173682466026135,-0.006953867028493957,0.006182158004456798,-0.02751375687843908,0.01226443314388285,-0.02043090638930166,0.024445043587669624,0.0022685146761833434,0.011279657720731199,-0.025575447570332515,0.02661649944258635,-0.08508859913072557,0.010623427453172922,0.07602339181286533,0.01194872908972403,0.0064368770764120075,0.006634232640424633,-0.04353027181497981,0.007161007161007213,0.024469067405355545,0.01121685927940171,0.005953991880920131,0.012441679626749568,0.0083461243284728,-0.0016447368421051308,-0.004956417706374964,-0.011185216062248057,-0.013690975132718693,0.002374169040835685,-0.009432479169941856,0.0360862194235893,0.030810587262200206,0.045645330535152205,-0.0021945866861739793,0.007273877292852638,0.00031575623618560183,0.02103345478635303,-0.015121630506245886,0.0471079308288611,-0.006659563132658497,0.034512215957628496,0.02808249232119353,0.005766423357664205,-0.04349143809668128,0.018083013210905954,-0.007500297630858426,0.022361710474695973,-0.00032011951128422487,0.0130021346788279,-0.10135450723960773,0.004983093077059996,0.02866331096196864,-0.01783621924228622,0.018405747519671552,-0.007930472569255883,-0.01932773109243695,0.007423492576507418,-0.0198347107438017,-0.02879956935223393,0.026488493588359703,0.061142894292029654,0.0062477686540520225,0.021651376146788907,0.03615604186489066,0.017511306969732004,0.00232342007434931,0.011057360055286894,-0.0142664353190668,0.023261015432789064,-0.0531122326363855,0.009653270291568204,0.01734539969834102,-0.013669821240799055,-0.00488322717622079,0.027430611913650343,0.008307747877912242,0.01805267830719146,-0.012335692618806864,-0.0005712653527562417,0.027884974480268828,0.024893182240386467,-0.029566948730711785,0.001989170074041406,-0.02030894691445153,-0.05743164166400683,0.03047484053862507,0.004144977829188421,0.02114400178054758,0.02650980392156859,0.02934537246049666,-0.035236938031591634,0.03749278984810619,0.0031347962382446332,-0.014119922630560914,0.006107834877843435,0.012730817754329618,0.021216407355021182,-0.006932274019550465,0.02051100698435158,0.008767345990826333,-0.03652743652743648,0.018715225088517966,0.011022688964030651,-0.04876615746180954,0.009033938308781634,-0.0067450709097198296,-0.005497893330592915,-0.00670065549890748,-0.09876543209876543,-0.04167423279462505,0.013849831271091104,0.035497203987357125,-0.026878914405010466,0.016196646341463443,-0.0007408322015062114,0.027290448343080035,-0.014474811922674127,0.031169930708731614,-0.0008421052631578768,0.006905099150141654,-0.004127115146512548,-0.025484868359411588,0.011861784424961282,-0.0056280378613457645,-0.09311697953123343,0.039515518546555634,-0.10858585858585852,-0.034308300395256945,0.03555555555555545,0.02930402930402933,-0.024178315073668327,0.005988023952095809,0.006081081081081071,-0.015649952091983343,0.013419531785679208,0.0009569377990429851,0.010748155953635364,0.016578505999225862,0.02898731027618809,0.031826861871419476,-0.01360362763403588,-0.01126677043955237,0.027183762232693007,0.022012578616352294,-0.037410453701246925,-0.07601265177022755,-0.08020924149956403,-0.03298835705045288,-0.09699422491019047,0.027746260959257325,-0.06699196326061992,0.004965243296921443,0.03011334799526309,0.010574837310195243,0.004209844559585575,0.001962486319205879,0.0042449969678593266,0.026956106870228896,0.012756031780742036,0.011180992313067746,0.01996097621407332,-0.027218290691344585,-0.022085940413541675,0.010663507109004723,0.002214022140221355,0.007875474844806767,-0.08531656937584188,0.003963011889035638,-0.02771699489423784,-0.0034001743679163083,0.021540168253674757,0.0380417335473516,-0.0928183011438214,0.025824442289039712,0.07482993197278913,-0.010896024110351198,0.02665006226650057,0.041171088746569176,0.015115614020753282,-0.0018190086402910027,0.024179620034542208,0.0688858272965646,0.030778994129779434,0.030849016253207927,-0.07664932931836858,0.002622950819672075,0.0006894174422612745,-0.03472898409607272,0.004919093851132627,-0.006952789699570835
